,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
0,0,1,1.0,2014-10-28,24,ORL,@,NOP,L (-17),1,35,7,15,0.467,0,0,,1,2,0.5,5,18,23,1,1,4,1,2,15,18.5,-3
1,1,2,2.0,2014-10-30,24,ORL,,WAS,L (-7),1,38,11,21,0.524,0,0,,1,1,1.0,1,11,12,3,1,0,2,3,23,16.6,-4
2,2,3,3.0,2014-11-01,24,ORL,,TOR,L (-13),1,33,7,11,0.636,1,1,1.0,0,2,0.0,2,10,12,4,1,1,2,6,15,13.8,-24
3,3,4,4.0,2014-11-04,24,ORL,@,CHI,L (-8),1,40,9,22,0.409,1,1,1.0,0,0,,2,11,13,2,1,1,6,1,19,8.6,-7
4,4,5,5.0,2014-11-05,24,ORL,@,PHI,W (+2),1,36,8,16,0.5,0,0,,1,1,1.0,2,3,5,3,0,1,5,2,17,8.3,-5
5,5,6,6.0,2014-11-07,24,ORL,,MIN,W (+9),1,39,6,11,0.545,0,0,,2,2,1.0,3,6,9,3,1,1,4,6,14,10.0,12
6,6,7,7.0,2014-11-09,24,ORL,@,BRK,L (-8),1,32,13,19,0.684,0,0,,1,1,1.0,4,8,12,1,2,0,0,3,27,25.6,-12
7,7,8,8.0,2014-11-11,24,ORL,@,TOR,L (-4),1,41,8,16,0.5,0,0,,2,5,0.4,1,7,8,6,2,3,6,4,18,12.3,7
8,8,9,9.0,2014-11-12,24,ORL,@,NYK,W (+2),1,39,8,15,0.533,0,0,,4,4,1.0,2,11,13,2,0,0,3,4,20,14.2,2
9,9,10,10.0,2014-11-14,24,ORL,,MIL,W (+16),1,33,6,11,0.545,0,0,,6,8,0.75,5,4,9,4,1,1,5,2,18,15.3,8
10,10,11,11.0,2014-11-15,24,ORL,@,WAS,L (-5),1,36,6,10,0.6,0,0,,2,2,1.0,3,8,11,0,0,2,2,4,14,11.7,3
11,11,12,12.0,2014-11-17,24,ORL,@,DET,W (+14),1,38,10,18,0.556,0,0,,5,5,1.0,3,11,14,3,0,0,1,2,25,22.1,19
12,12,13,13.0,2014-11-19,24,ORL,,LAC,L (-24),1,31,8,14,0.571,0,0,,3,4,0.75,1,13,14,2,1,0,3,1,19,15.6,-10
13,13,14,14.0,2014-11-21,24,ORL,@,CHO,W (+5),1,35,6,15,0.4,0,0,,2,2,1.0,1,9,10,2,0,1,2,4,14,7.8,-2
14,14,15,15.0,2014-11-22,24,ORL,,MIA,L (-7),1,37,12,24,0.5,0,0,,9,11,0.818,11,6,17,1,0,1,0,2,33,30.3,-8
15,15,16,16.0,2014-11-24,24,ORL,@,CLE,L (-32),1,30,8,15,0.533,0,0,,2,2,1.0,6,7,13,0,1,0,4,2,18,13.2,-15
16,16,17,17.0,2014-11-26,24,ORL,,GSW,L (-15),1,30,4,15,0.267,0,0,,3,4,0.75,7,6,13,1,0,0,0,2,11,8.3,-18
17,17,18,18.0,2014-11-28,24,ORL,@,IND,L (-15),1,35,7,15,0.467,0,0,,2,2,1.0,2,5,7,0,1,3,2,0,16,12.3,-12
18,18,19,19.0,2014-11-30,24,ORL,@,PHO,W (+3),1,34,7,15,0.467,0,0,,4,6,0.667,3,5,8,0,1,1,4,4,18,9.2,-3
19,25,26,20.0,2014-12-13,24,ORL,,ATL,W (+1),1,35,9,13,0.692,0,0,,0,0,,2,9,11,0,0,1,1,2,18,15.5,9
20,26,27,21.0,2014-12-15,24,ORL,@,TOR,L (-13),1,35,6,13,0.462,0,0,,1,3,0.333,3,6,9,2,2,2,4,4,13,8.6,-8
21,27,28,22.0,2014-12-17,24,ORL,@,BOS,L (-17),1,31,9,19,0.474,0,0,,0,0,,6,7,13,2,0,0,1,2,18,14.2,-15
22,28,29,23.0,2014-12-19,24,ORL,,UTA,L (-7),1,34,8,14,0.571,0,0,,0,0,,1,8,9,3,0,0,0,4,16,13.0,-3
23,29,30,24.0,2014-12-21,24,ORL,,PHI,L (-8),1,38,8,14,0.571,0,0,,3,6,0.5,5,12,17,4,2,1,1,2,19,22.0,14
24,30,31,25.0,2014-12-23,24,ORL,,BOS,W (+5),1,33,8,12,0.667,0,0,,2,2,1.0,2,10,12,2,0,1,3,3,18,15.1,4
25,31,32,26.0,2014-12-26,24,ORL,,CLE,L (-9),1,35,6,10,0.6,0,0,,0,0,,0,8,8,7,0,0,1,3,12,12.5,-8
26,32,33,27.0,2014-12-27,24,ORL,@,CHO,W (+8),1,34,9,19,0.474,0,0,,4,4,1.0,2,9,11,3,1,0,0,2,22,18.7,-6
27,33,34,28.0,2014-12-29,24,ORL,@,MIA,W (+1),1,34,12,17,0.706,0,0,,2,3,0.667,3,6,9,3,0,1,0,1,26,24.8,-5
28,34,35,29.0,2014-12-30,24,ORL,,DET,L (-23),1,22,5,10,0.5,0,0,,0,0,,0,5,5,1,0,1,0,0,10,7.9,-3
29,35,36,30.0,2015-01-02,24,ORL,,BRK,L (-2),1,28,4,10,0.4,0,0,,2,4,0.5,2,2,4,2,1,0,1,1,10,6.8,-12
30,36,37,31.0,2015-01-03,24,ORL,,CHO,L (-8),1,35,8,16,0.5,0,0,,4,4,1.0,2,8,10,2,1,2,0,5,20,17.6,3
31,37,38,32.0,2015-01-07,24,ORL,@,DEN,L (-3),1,34,8,18,0.444,0,0,,4,6,0.667,3,8,11,2,1,0,1,5,20,13.7,1
32,38,39,33.0,2015-01-09,24,ORL,@,LAL,L (-17),1,28,6,12,0.5,0,0,,2,2,1.0,2,9,11,1,1,0,1,2,14,12.0,-18
33,39,40,34.0,2015-01-10,24,ORL,@,POR,L (-11),1,36,15,23,0.652,0,0,,4,6,0.667,8,8,16,2,0,0,5,4,34,25.9,-3
34,40,41,35.0,2015-01-12,24,ORL,@,CHI,W (+7),1,38,16,24,0.667,0,0,,1,5,0.2,0,11,11,4,0,0,1,4,33,24.5,6
35,41,42,36.0,2015-01-14,24,ORL,,HOU,W (+7),1,37,10,17,0.588,0,0,,5,5,1.0,5,7,12,3,3,1,1,3,25,26.3,14
36,42,43,37.0,2015-01-16,24,ORL,,MEM,L (-10),1,39,8,13,0.615,0,0,,2,2,1.0,1,8,9,0,0,0,3,3,18,11.0,-1
37,43,44,38.0,2015-01-18,24,ORL,,OKC,L (-28),1,26,7,19,0.368,0,0,,2,2,1.0,4,3,7,0,0,0,3,5,16,4.2,-22
38,44,45,39.0,2015-01-21,24,ORL,@,DET,L (-10),1,34,11,23,0.478,0,1,0.0,4,4,1.0,8,7,15,1,0,1,2,5,26,19.4,-22
39,45,46,40.0,2015-01-23,24,ORL,@,NYK,L (-7),1,38,16,22,0.727,0,0,,2,2,1.0,4,14,18,3,1,1,2,3,34,32.6,-1
40,46,47,41.0,2015-01-25,24,ORL,,IND,L (-7),1,34,11,17,0.647,0,0,,5,5,1.0,0,7,7,0,0,0,0,3,27,20.4,-14
41,47,48,42.0,2015-01-26,24,ORL,@,MEM,L (-9),1,39,6,13,0.462,0,0,,6,7,0.857,3,9,12,0,2,1,4,2,18,13.6,-7
42,48,49,43.0,2015-01-29,24,ORL,,MIL,L (-15),1,26,8,19,0.421,0,0,,1,1,1.0,8,6,14,1,0,0,3,4,17,10.4,-26
43,49,50,44.0,2015-01-31,24,ORL,,DAL,L (-15),1,30,8,13,0.615,0,0,,1,1,1.0,3,13,16,2,0,1,0,2,17,18.4,-13
44,50,51,45.0,2015-02-02,24,ORL,@,OKC,L (-7),1,28,9,16,0.563,0,0,,2,2,1.0,4,2,6,1,0,0,2,6,20,12.1,-20
45,51,52,46.0,2015-02-04,24,ORL,@,SAS,L (-7),1,34,11,17,0.647,0,0,,3,3,1.0,3,10,13,1,0,1,1,5,25,21.0,8
46,52,53,47.0,2015-02-06,24,ORL,,LAL,W (+6),1,41,11,21,0.524,0,0,,3,5,0.6,4,9,13,2,2,2,1,5,25,21.2,5
47,53,54,48.0,2015-02-08,24,ORL,,CHI,L (-1),1,32,5,14,0.357,0,0,,4,5,0.8,3,4,7,1,0,0,1,1,14,8.4,-5
48,54,55,49.0,2015-02-09,24,ORL,@,WAS,L (-16),1,33,6,10,0.6,0,0,,2,2,1.0,1,7,8,1,0,0,1,4,14,10.3,-14
49,55,56,50.0,2015-02-11,24,ORL,,NYK,W (+6),1,41,12,20,0.6,0,0,,4,6,0.667,2,16,18,0,0,0,4,3,28,19.0,12
50,56,57,51.0,2015-02-20,24,ORL,,NOP,W (+11),1,37,9,19,0.474,0,0,,0,0,,5,8,13,1,1,1,2,4,18,13.0,11
51,57,58,52.0,2015-02-22,24,ORL,,PHI,W (+5),1,38,14,24,0.583,0,0,,3,5,0.6,6,8,14,0,2,1,1,2,31,26.5,14
52,58,59,53.0,2015-02-25,24,ORL,,MIA,L (-3),1,41,10,21,0.476,0,0,,6,9,0.667,2,6,8,0,1,0,4,4,26,12.7,-11
53,59,60,54.0,2015-02-27,24,ORL,@,ATL,L (-7),1,37,10,16,0.625,0,0,,1,2,0.5,5,10,15,3,1,1,4,4,21,18.1,1
54,60,61,55.0,2015-03-01,24,ORL,,CHO,L (-15),1,31,4,12,0.333,0,0,,2,2,1.0,2,7,9,2,0,1,3,3,10,4.6,-23
55,61,62,56.0,2015-03-04,24,ORL,,PHO,L (-5),1,30,8,16,0.5,0,0,,2,2,1.0,1,4,5,2,3,1,1,1,18,15.6,3
56,64,65,57.0,2015-03-10,24,ORL,@,IND,L (-32),1,28,6,10,0.6,0,0,,1,2,0.5,1,4,5,2,2,0,1,1,13,11.9,2
57,65,66,58.0,2015-03-11,24,ORL,@,MIL,L (-6),1,39,9,20,0.45,0,0,,1,1,1.0,6,8,14,1,3,0,5,2,19,13.1,-6
58,66,67,59.0,2015-03-13,24,ORL,@,BOS,L (-7),1,37,7,17,0.412,0,0,,2,2,1.0,3,8,11,3,2,0,0,3,16,14.3,-8
59,67,68,60.0,2015-03-15,24,ORL,,CLE,L (-15),1,33,11,21,0.524,0,0,,0,1,0.0,9,6,15,3,0,1,1,2,22,20.4,-3
60,68,69,61.0,2015-03-17,24,ORL,@,HOU,L (-13),1,32,5,17,0.294,0,0,,1,3,0.333,3,8,11,3,1,2,3,3,11,5.1,-14
61,69,70,62.0,2015-03-18,24,ORL,@,DAL,L (-5),1,27,4,9,0.444,0,0,,4,4,1.0,3,6,9,1,1,1,2,3,12,10.4,-12
62,70,71,63.0,2015-03-20,24,ORL,,POR,W (+7),1,32,10,22,0.455,0,1,0.0,2,3,0.667,4,4,8,1,1,0,1,3,22,13.7,1
63,71,72,64.0,2015-03-22,24,ORL,,DEN,L (-19),1,27,9,14,0.643,0,0,,2,2,1.0,0,8,8,0,0,1,3,3,20,12.7,-18
64,72,73,65.0,2015-03-25,24,ORL,,ATL,L (-12),1,39,8,15,0.533,0,0,,0,0,,4,8,12,4,0,0,2,2,16,13.9,-10
65,73,74,66.0,2015-03-27,24,ORL,,DET,L (-14),1,33,10,18,0.556,0,0,,0,0,,3,11,14,1,0,1,1,3,20,16.0,-6
66,74,75,67.0,2015-04-01,24,ORL,,SAS,L (-12),1,33,8,21,0.381,0,1,0.0,0,0,,3,8,11,5,0,3,1,0,16,13.6,1
67,75,76,68.0,2015-04-03,24,ORL,@,MIN,W (+13),1,40,18,25,0.72,0,0,,1,4,0.25,7,10,17,2,1,0,2,2,37,33.0,14
68,76,77,69.0,2015-04-04,24,ORL,@,MIL,W (+7),1,34,10,17,0.588,0,0,,0,1,0.0,2,5,7,5,0,0,3,5,20,13.1,4
69,77,78,70.0,2015-04-08,24,ORL,,CHI,W (+2),1,37,9,16,0.563,0,0,,4,4,1.0,2,5,7,3,1,0,2,4,22,16.8,-2
70,78,79,71.0,2015-04-10,24,ORL,,TOR,L (-2),1,36,7,18,0.389,0,0,,2,2,1.0,3,1,4,3,1,1,1,4,16,9.8,-11
71,79,80,72.0,2015-04-11,24,ORL,,NYK,L (-1),1,33,5,14,0.357,0,0,,2,2,1.0,3,10,13,1,1,1,3,3,12,7.5,4
72,80,81,73.0,2015-04-13,24,ORL,@,MIA,L (-7),1,19,1,7,0.143,0,0,,1,2,0.5,2,2,4,2,0,0,0,3,3,0.3,-10
73,81,82,74.0,2015-04-15,24,ORL,@,BRK,L (-13),1,40,12,21,0.571,0,1,0.0,2,4,0.5,1,10,11,5,1,1,2,4,26,20.6,-7
74,82,1,1.0,2015-10-28,25,ORL,,WAS,L (-1),1,28,5,13,0.385,0,0,,0,0,,1,6,7,2,1,2,2,4,10,5.6,-10
75,83,2,2.0,2015-10-30,25,ORL,,OKC,L (-3),1,45,10,14,0.714,0,0,,6,8,0.75,3,4,7,0,1,5,1,5,26,24.2,3
76,84,3,3.0,2015-11-01,25,ORL,@,CHI,L (-5),1,34,6,12,0.5,0,0,,3,3,1.0,3,8,11,3,2,3,5,1,15,14.3,-2
77,85,4,4.0,2015-11-03,25,ORL,@,NOP,W (+9),1,34,10,21,0.476,0,0,,2,2,1.0,4,9,13,3,1,1,2,3,22,17.4,-4
78,86,5,5.0,2015-11-04,25,ORL,@,HOU,L (-5),1,17,3,6,0.5,0,0,,0,0,,0,2,2,2,0,1,0,1,6,5.3,3
79,90,9,6.0,2015-11-11,25,ORL,,LAL,W (+2),0,26,9,16,0.563,0,0,,0,0,,1,4,5,2,0,1,1,0,18,13.4,6
80,91,10,7.0,2015-11-13,25,ORL,,UTA,W (+9),1,29,8,14,0.571,0,0,,0,0,,2,7,9,5,1,1,2,2,16,15.3,20
81,92,11,8.0,2015-11-14,25,ORL,@,WAS,L (-9),1,36,8,18,0.444,0,0,,3,4,0.75,2,11,13,2,0,1,1,4,19,13.4,-18
82,93,12,9.0,2015-11-18,25,ORL,,MIN,W (+3),1,16,4,13,0.308,0,0,,0,0,,6,2,8,1,1,0,0,1,8,6.6,-10
83,94,13,10.0,2015-11-21,25,ORL,,SAC,L (-6),1,25,5,10,0.5,0,0,,1,2,0.5,4,7,11,2,1,0,1,3,11,10.7,-10
84,95,14,11.0,2015-11-23,25,ORL,@,CLE,L (-14),1,26,6,10,0.6,0,0,,0,0,,2,3,5,2,0,0,1,2,12,9.3,-34
85,96,15,12.0,2015-11-25,25,ORL,,NYK,W (+9),1,32,10,19,0.526,0,0,,2,2,1.0,8,4,12,2,1,2,2,4,22,19.7,1
86,97,16,13.0,2015-11-27,25,ORL,,MIL,W (+24),1,21,4,8,0.5,0,0,,1,1,1.0,3,3,6,1,1,1,2,3,9,7.2,11
87,98,17,14.0,2015-11-29,25,ORL,,BOS,W (+19),1,32,9,19,0.474,0,0,,0,0,,4,6,10,2,0,0,2,6,18,9.9,17
88,99,18,15.0,2015-12-01,25,ORL,@,MIN,W (+3),1,37,9,19,0.474,0,0,,0,0,,4,8,12,4,2,1,4,5,18,13.0,7
89,100,19,16.0,2015-12-03,25,ORL,@,UTA,W (+9),1,32,8,16,0.5,0,1,0.0,0,0,,4,4,8,3,2,1,3,1,16,13.4,7
90,101,20,17.0,2015-12-05,25,ORL,@,LAC,L (-2),1,30,4,10,0.4,0,0,,2,2,1.0,6,4,10,3,0,0,2,2,10,9.3,-13
91,102,21,18.0,2015-12-08,25,ORL,@,DEN,W (+11),1,34,9,14,0.643,0,0,,0,1,0.0,5,8,13,3,2,2,3,1,18,19.4,16
92,103,22,19.0,2015-12-09,25,ORL,@,PHO,L (-3),1,38,8,16,0.5,0,0,,5,5,1.0,4,7,11,2,0,0,1,4,21,16.7,-6
93,104,23,20.0,2015-12-11,25,ORL,,CLE,L (-35),1,22,6,10,0.6,1,1,1.0,1,2,0.5,2,1,3,3,1,0,2,1,14,11.4,-25
94,105,24,21.0,2015-12-14,25,ORL,@,BRK,W (+23),1,28,8,13,0.615,0,0,,2,2,1.0,2,4,6,4,0,1,1,3,18,16.0,14
95,106,25,22.0,2015-12-16,25,ORL,,CHO,W (+15),1,27,7,14,0.5,0,0,,0,2,0.0,1,7,8,4,1,0,1,1,14,11.4,11
96,107,26,23.0,2015-12-18,25,ORL,,POR,W (+8),1,35,12,22,0.545,0,0,,1,2,0.5,4,7,11,1,1,2,1,2,25,20.2,5
97,108,27,24.0,2015-12-20,25,ORL,,ATL,L (-3),1,34,10,19,0.526,0,0,,0,0,,4,7,11,4,1,0,1,2,20,17.6,5
98,109,28,25.0,2015-12-21,25,ORL,@,NYK,W (+8),1,36,13,19,0.684,0,0,,0,0,,2,7,9,2,0,1,1,2,26,21.7,6
99,110,29,26.0,2015-12-23,25,ORL,,HOU,W (+3),1,35,10,16,0.625,0,0,,1,2,0.5,2,4,6,3,0,1,1,2,21,17.0,10
100,111,30,27.0,2015-12-26,25,ORL,,MIA,L (-7),1,36,11,22,0.5,0,1,0.0,0,1,0.0,4,6,10,6,3,1,2,3,22,19.9,0
101,112,31,28.0,2015-12-28,25,ORL,,NOP,W (+15),1,37,14,21,0.667,0,1,0.0,0,1,0.0,0,8,8,7,0,0,2,2,28,23.0,14
102,113,32,29.0,2015-12-30,25,ORL,,BRK,W (+7),1,35,9,18,0.5,0,0,,2,2,1.0,5,4,9,3,0,0,2,4,20,14.2,17
103,114,33,30.0,2016-01-01,25,ORL,@,WAS,L (-12),1,32,7,16,0.438,0,1,0.0,0,0,,1,6,7,2,1,1,2,1,14,8.8,-12
104,115,34,31.0,2016-01-02,25,ORL,@,CLE,L (-25),1,13,2,5,0.4,0,0,,0,0,,0,3,3,1,0,0,1,4,4,0.3,-15
105,116,35,32.0,2016-01-04,25,ORL,@,DET,L (-26),1,24,8,15,0.533,0,0,,0,0,,1,2,3,3,0,0,0,1,16,11.7,-7
106,117,36,33.0,2016-01-06,25,ORL,,IND,L (-9),1,33,8,14,0.571,0,0,,1,2,0.5,1,3,4,1,2,0,2,3,17,11.1,-14
107,118,37,34.0,2016-01-08,25,ORL,@,BRK,W (+6),1,36,9,23,0.391,0,0,,2,2,1.0,6,4,10,4,2,1,2,1,20,16.0,11
108,119,38,35.0,2016-01-09,25,ORL,,WAS,L (-6),1,35,10,17,0.588,0,0,,3,4,0.75,3,6,9,5,1,0,2,3,23,19.9,-9
109,120,39,36.0,2016-01-14,25,ORL,,TOR,L (-3),1,39,8,22,0.364,0,1,0.0,1,1,1.0,2,9,11,4,0,3,1,4,17,11.2,1
110,121,40,37.0,2016-01-18,25,ORL,@,ATL,L (-17),1,27,4,10,0.4,0,0,,2,3,0.667,4,7,11,1,1,1,2,1,10,9.1,-14
111,122,41,38.0,2016-01-20,25,ORL,,PHI,L (-9),1,37,7,15,0.467,0,0,,1,2,0.5,2,9,11,1,2,1,2,2,15,11.6,-3
112,123,42,39.0,2016-01-22,25,ORL,,CHO,L (-4),1,39,6,17,0.353,0,0,,3,3,1.0,1,11,12,4,1,6,4,2,15,12.7,-8
113,124,43,40.0,2016-01-25,25,ORL,@,MEM,L (-6),1,39,8,17,0.471,0,0,,0,0,,3,11,14,3,0,2,5,3,16,10.0,-14
114,125,44,41.0,2016-01-26,25,ORL,@,MIL,L (-7),1,37,7,19,0.368,0,0,,2,2,1.0,4,8,12,2,0,2,1,5,16,10.5,-1
115,126,45,42.0,2016-01-29,25,ORL,@,BOS,L (-19),1,30,4,11,0.364,0,0,,6,6,1.0,2,6,8,4,0,1,2,1,14,12.2,-14
116,127,46,43.0,2016-01-31,25,ORL,,BOS,W (+5),1,35,6,17,0.353,0,0,,4,8,0.5,3,10,13,7,0,3,0,2,16,16.2,12
117,128,47,44.0,2016-02-01,25,ORL,@,SAS,L (-15),1,31,9,20,0.45,0,0,,2,2,1.0,5,5,10,3,1,1,0,4,20,16.8,-5
118,129,48,45.0,2016-02-03,25,ORL,@,OKC,L (-3),1,36,8,16,0.5,0,0,,0,0,,1,2,3,3,0,2,2,3,16,9.6,-8
119,130,49,46.0,2016-02-05,25,ORL,,LAC,L (-14),1,29,6,16,0.375,0,1,0.0,1,2,0.5,3,6,9,4,2,0,4,3,13,7.3,-13
120,131,50,47.0,2016-02-07,25,ORL,,ATL,W (+2),1,35,11,19,0.579,0,0,,0,0,,1,8,9,2,2,0,6,2,22,12.8,14
121,132,51,48.0,2016-02-08,25,ORL,@,ATL,W (+7),1,43,11,16,0.688,0,0,,6,8,0.75,4,9,13,6,0,1,1,4,28,28.2,2
122,133,52,49.0,2016-02-10,25,ORL,,SAS,L (-2),1,37,9,22,0.409,0,0,,2,2,1.0,4,9,13,5,1,2,3,4,20,15.0,1
123,134,53,50.0,2016-02-19,25,ORL,,DAL,W (+6),1,35,8,20,0.4,0,0,,5,5,1.0,3,10,13,3,1,2,4,2,21,15.0,10
124,135,54,51.0,2016-02-21,25,ORL,,IND,L (-3),1,35,8,15,0.533,0,0,,3,6,0.5,3,10,13,0,0,0,2,4,19,12.0,1
125,136,55,52.0,2016-02-23,25,ORL,@,PHI,W (+9),1,37,13,21,0.619,0,0,,9,9,1.0,3,6,9,4,0,1,1,1,35,31.5,10
